"","ID_10m","PM1","PM25","PM10","TempC","RH"
"1",2020-05-08 22:10:00,0.531359959108715,0.826195203844905,4.80080287163115,23.65,31
"2",2020-05-08 22:20:00,0.533404543375432,0.786304797065993,2.37733965058762,23.6,31
"3",2020-05-08 22:30:00,0.531819206849985,0.783429153123757,1.66535109440166,23.65,30
"4",2020-05-08 22:40:00,0.535578692304138,0.765253412492505,1.23600904330977,23.65,30
"5",2020-05-08 22:50:00,0.536503594830403,0.767468622435558,1.35740289396605,23.6,30
"6",2020-05-08 23:00:00,0.549405728281551,0.771338603969187,1.10503879796623,23.65,30
"7",2020-05-08 23:10:00,0.557664102545425,0.807983741402409,1.23106791593438,23.8,30
"8",2020-05-08 23:20:00,0.579305189389357,0.805108987327358,1.27586461814462,23.75,31
"9",2020-05-08 23:30:00,0.592862621034797,0.847698335850541,1.13968600559796,23.9,31
"10",2020-05-08 23:40:00,0.602570843189161,0.836761639336287,1.04532426058444,24.05,31
"11",2020-05-08 23:50:00,0.597081989849637,0.829982478579975,1.27690238125459,24.05,31
"12",2020-05-09 00:00:00,0.597665208802026,0.82992054382397,1.24108685428462,24,31
"13",2020-05-09 00:10:00,0.589404597157803,0.816498702512593,1.12636316836699,24,31
"14",2020-05-09 00:20:00,0.594109223260463,0.817977560073281,1.06825270557107,24.25,31
"15",2020-05-09 00:30:00,0.586165277209859,0.826162456732534,1.18369837887223,24.4,31
"16",2020-05-09 00:40:00,0.596407140002074,0.833823704691173,1.1854006947952,24.3,31
"17",2020-05-09 00:50:00,0.647831013653601,0.918795571179202,1.28824935739022,24.35,31
"18",2020-05-09 01:00:00,0.67588870393831,0.913305268627408,1.28275905483842,24.6,30.5
"19",2020-05-09 01:10:00,0.647268617593318,0.893717334199936,1.34659616891021,24.7,30
"20",2020-05-09 01:20:00,0.600637492320443,0.838699210717935,1.19623513285763,24.7,30
"21",2020-05-09 01:30:00,0.596364426377243,0.835071298483129,1.07342857990959,24.85,30
"22",2020-05-09 01:40:00,0.568783069283737,0.761038874385235,0.910012175276773,25.15,30
"23",2020-05-09 01:50:00,0.544678753800185,0.7575794775703,1.10915646767433,25.2,30
"24",2020-05-09 02:00:00,0.564885679840841,0.805528013071911,1.81854645913437,25.2,30
"25",2020-05-09 02:10:00,0.596623784524211,0.875330186550544,2.18033630236042,25.2,30
"26",2020-05-09 02:20:00,0.627312405275557,0.94214741497197,2.53914120052926,25.35,29.5
"27",2020-05-09 02:30:00,0.638277806362689,0.967306197643776,2.12333901256211,25.3,29.5
"28",2020-05-09 02:40:00,0.650506640877652,0.972438341366402,1.58024940900388,25.35,29
"29",2020-05-09 02:50:00,0.711003498638056,1.07680565129762,1.74420603929171,25.3,30
"30",2020-05-09 03:00:00,0.745278614662987,1.10462923023861,2.07593515205144,25.35,30
"31",2020-05-09 03:10:00,0.74377857826332,1.10377434754733,2.07508026936016,25.3,30
"32",2020-05-09 03:20:00,0.771586826063967,1.16384028076769,2.52247678489852,25.3,30
"33",2020-05-09 03:30:00,0.792799403721641,1.19924624001004,2.57575954024786,25.25,30
"34",2020-05-09 03:40:00,0.822133697468505,1.26470914142699,2.60546884945083,25.3,29
"35",2020-05-09 03:50:00,0.864286477151222,1.30363615256773,2.43583323934342,25.2,30
"36",2020-05-09 04:00:00,0.929319903240394,1.39834664924304,2.81061354169483,25.2,30
"37",2020-05-09 04:10:00,1.00564002331967,1.46111854144604,2.94489261832576,25.15,30
"38",2020-05-09 04:20:00,1.12622109471487,1.68298874505915,3.32765398690173,25.2,30
"39",2020-05-09 04:30:00,1.20535189843196,1.75502285798389,3.2864683911489,25.25,30
"40",2020-05-09 04:40:00,1.31307723659346,1.9524245616122,3.58517193938346,25.2,30
"41",2020-05-09 04:50:00,1.32901564772594,1.98255635432936,4.28270412009471,25.2,30
"42",2020-05-09 05:00:00,1.34955968088067,1.99858431152533,4.17359450454179,25.2,30
"43",2020-05-09 05:10:00,1.3318863592615,1.97445945282222,3.61316576262914,25.2,30
"44",2020-05-09 05:20:00,1.35312680247442,1.97182920882455,4.12896260573402,25.2,30
"45",2020-05-09 05:30:00,1.33979150710289,1.9817194469552,3.74556332951102,25.2,30
"46",2020-05-09 05:40:00,1.30826419924302,1.91664414625883,3.63281657252935,25.2,29
"47",2020-05-09 05:50:00,1.22454297752014,1.78840731865675,3.76677275449638,25.2,29
"48",2020-05-09 06:00:00,1.16956466923843,1.75149331421008,3.17567807073319,25.1,29
"49",2020-05-09 06:10:00,1.11647684565195,1.61260004740716,3.4956225706762,25.2,29
"50",2020-05-09 06:20:00,1.05631747637727,1.5724404430927,3.33032539361285,25.2,29
"51",2020-05-09 06:30:00,1.02420285617596,1.5287130561403,3.33426946294574,25.05,29
"52",2020-05-09 06:40:00,0.993192128928787,1.44544487851318,3.27483701346127,25.1,29
"53",2020-05-09 06:50:00,0.983220785760505,1.46127968368067,3.33238434287839,25.15,29
"54",2020-05-09 07:00:00,0.962758239015053,1.44146229064361,3.02653821212958,25.1,29
"55",2020-05-09 07:10:00,0.954251490107738,1.43811677140345,3.17812492581662,25.15,29
"56",2020-05-09 07:20:00,0.923227186029813,1.3883830097821,2.80064990223388,25.2,29
"57",2020-05-09 07:30:00,0.920594933474788,1.36317037743327,2.82310872617035,25.15,29
"58",2020-05-09 07:40:00,0.903446608069396,1.37569912261402,2.92502145188601,25.1,29
"59",2020-05-09 07:50:00,0.884309200684792,1.3017236500159,2.85104597928789,25.1,29
"60",2020-05-09 08:00:00,0.879486883290855,1.30915925308145,2.4175206117145,25.1,29
"61",2020-05-09 08:10:00,0.857171785616991,1.27136046640612,2.94582036842702,25.05,29
"62",2020-05-09 08:20:00,0.851579021215154,1.2528646278364,3.24910685978301,25.1,28.5
"63",2020-05-09 08:30:00,0.827834669719915,1.22395904667401,3.10698156994305,25,29
"64",2020-05-09 08:40:00,0.803098650234836,1.20115848831411,2.78623440980008,25,29
"65",2020-05-09 08:50:00,0.784949198822676,1.19720241848663,2.71673008758032,25,28.5
"66",2020-05-09 09:00:00,0.756515654064226,1.14425303280919,2.49693060490436,25,28
"67",2020-05-09 09:10:00,0.75204074081892,1.09977858964344,2.93512965662719,25,28
"68",2020-05-09 09:20:00,0.728063701767456,1.07644670430037,2.62576903357237,25,28
"69",2020-05-09 09:30:00,0.707293057578129,1.06857913427893,2.45105136655241,25,28
"70",2020-05-09 09:40:00,0.685589171535784,1.04364947969461,2.81345229428609,25.05,28
"71",2020-05-09 09:50:00,0.665287182255101,0.981412499368302,2.5307348286403,25,28
"72",2020-05-09 10:00:00,0.63233611232562,0.980719114858536,2.13079299774121,24.95,28
"73",2020-05-09 10:10:00,0.608369497432597,0.916752970045067,2.26943054214023,25,28
"74",2020-05-09 10:20:00,0.575064260363887,0.877641349600808,2.08134562080444,25.05,28
"75",2020-05-09 10:30:00,0.553735313503323,0.836957791488416,1.86785303365786,25.05,28
"76",2020-05-09 10:40:00,0.545277608990235,0.825274318433356,2.04089645370831,25,28
"77",2020-05-09 10:50:00,0.537056659997642,0.789956913688203,1.94003079657088,25.05,28
"78",2020-05-09 11:00:00,0.534369667898413,0.796947227214889,2.05428188673947,25.2,28
"79",2020-05-09 11:10:00,0.52716164200897,0.783287664241503,1.84397756658926,25.15,28
"80",2020-05-09 11:20:00,0.519412144650456,0.786505779925692,1.60287946881132,25.15,28
"81",2020-05-09 11:30:00,0.509072904963535,0.759392543820519,1.52809477642086,25.15,28
"82",2020-05-09 11:40:00,0.507441778415278,0.74550349681277,1.46057534109215,25.1,28
"83",2020-05-09 11:50:00,0.495872945678293,0.739741047451334,1.63953978483623,25.2,28
"84",2020-05-09 12:00:00,0.499037338809346,0.770001896334947,5.37625635990131,25.15,28
"85",2020-05-09 12:10:00,0.50206886205744,0.80142018275239,5.02630299603642,25,28
"86",2020-05-09 12:20:00,0.498661687733818,0.774787474926573,2.07979359073645,25.15,28
"87",2020-05-09 12:30:00,0.505375862760922,0.758921270159877,2.14735243446901,25.2,28
"88",2020-05-09 12:40:00,0.51016004298983,0.777253678265066,2.34445280364405,25.3,28
"89",2020-05-09 12:50:00,0.515336222425675,0.779849242867334,1.79286768892979,25.3,28
"90",2020-05-09 13:00:00,0.526691461613725,0.797656019139327,1.63190650413194,25.3,28
"91",2020-05-09 13:10:00,0.527311368518871,0.796340464919289,1.7855231828391,25.2,28
"92",2020-05-09 13:20:00,0.531921846673464,0.811273402408191,2.17586883857468,25.2,28
"93",2020-05-09 13:30:00,0.54739185714507,0.872549326175792,2.07029466534376,25.3,28
"94",2020-05-09 13:40:00,0.55723910197835,0.885622339551043,2.25021777571753,25.2,28
"95",2020-05-09 13:50:00,0.549891087268477,0.889241937883873,2.17637125758676,25.25,28
"96",2020-05-09 14:00:00,0.540791890214838,0.860788129578405,1.87380657564087,25.25,28
"97",2020-05-09 14:10:00,0.527522190767147,0.813970437294211,1.91041393185593,25.25,28
"98",2020-05-09 14:20:00,0.513110817147171,0.811816984133727,1.79504077001788,25.3,28
"99",2020-05-09 14:30:00,0.514614540139458,0.795256403290973,1.59971222810528,25.3,28
"100",2020-05-09 14:40:00,0.506865627550808,0.775894723951226,1.62206307301516,25.3,28
"101",2020-05-09 14:50:00,0.504762083226957,0.775081487044164,2.2409787678169,25.25,28
"102",2020-05-09 15:00:00,0.504699945072738,0.782761193390676,1.91495828016637,25.25,28
"103",2020-05-09 15:10:00,0.503107896406246,0.778588529890607,1.76181231577476,25.2,28
"104",2020-05-09 15:20:00,0.50076261330567,0.80914608591814,1.84600026012325,25.3,28
"105",2020-05-09 15:30:00,0.491823185548722,0.776981124658997,1.88534248329204,25.35,28
"106",2020-05-09 15:40:00,0.480515490693074,0.763737968678166,2.44415680273472,25.35,28
"107",2020-05-09 15:50:00,0.479944551907824,0.80123109868818,2.23733371928261,25.4,28
"108",2020-05-09 16:00:00,0.484123393628628,0.823474244244024,2.75416822379836,25.4,28
"109",2020-05-09 16:10:00,0.485989597662119,0.811792220401235,2.0095375595692,25.4,28
"110",2020-05-09 16:20:00,0.487735822174432,0.793538679953325,2.40245032958194,25.4,28
"111",2020-05-09 16:30:00,0.480615816861874,0.81093451555975,2.1040227672983,25.4,28
"112",2020-05-09 16:40:00,0.483254069664198,0.785831158901119,2.53775717738561,25.35,28
"113",2020-05-09 16:50:00,0.473664403243518,0.818176483526068,2.33770415261976,25.35,28
"114",2020-05-09 17:00:00,0.475457841566136,0.823840844099052,2.04542191140967,25.4,27.5
"115",2020-05-09 17:10:00,0.470295416934477,0.779324043255342,2.30481064438469,25.4,27
"116",2020-05-09 17:20:00,0.469713672619137,0.76648437848051,1.87484573711355,25.45,27
"117",2020-05-09 17:30:00,0.471756248328496,0.775623644982205,1.89590286768657,25.5,27
"118",2020-05-09 17:40:00,0.474391094210743,0.802129178075041,1.92836733281507,25.5,27
"119",2020-05-09 17:50:00,0.470743248951016,0.788158873481006,1.9978220767203,25.45,27
"120",2020-05-09 18:00:00,0.473755601917489,0.806654915448942,1.80179656540442,25.5,27
"121",2020-05-09 18:10:00,0.483200423385391,0.825777042542759,2.00564558560374,25.5,27
"122",2020-05-09 18:20:00,0.47421184953511,0.80969177790014,2.04914964131774,25.5,27
"123",2020-05-09 18:30:00,0.470682966805494,0.802291972920159,1.82722828305394,25.5,27
"124",2020-05-09 18:40:00,0.478414310873455,0.802281472487388,2.4886592385796,25.55,27
"125",2020-05-09 18:50:00,0.475173948509666,0.794525034164839,1.73603629579936,25.55,27
"126",2020-05-09 19:00:00,0.473467462923312,0.80701193016316,1.89153756065356,25.5,27
"127",2020-05-09 19:10:00,0.482323929633936,0.808771706081446,1.55363821053914,25.5,28
"128",2020-05-09 19:20:00,0.497154303573688,0.815215081812073,1.57199945034109,25.55,28
"129",2020-05-09 19:30:00,0.488684751114665,0.824809833188089,1.51008701728917,25.5,28
"130",2020-05-09 19:40:00,0.479033124513203,0.768707139582238,1.28713422668479,25.5,28
"131",2020-05-09 19:50:00,0.46012789618929,0.760124370592634,1.28451038973085,25.6,28
"132",2020-05-09 20:00:00,0.457703491183669,0.766732117504533,1.36262532107069,25.55,28
"133",2020-05-09 20:10:00,0.463821378923168,0.734785936448769,1.39026846037154,25.55,28
"134",2020-05-09 20:20:00,0.462777869813665,0.730516658797295,1.27277947404249,25.65,28
"135",2020-05-09 20:30:00,0.453987532947201,0.688823482802722,1.09998979326337,25.7,28
"136",2020-05-09 20:40:00,0.446936250806024,0.722416884290385,1.41961193246278,25.7,28
"137",2020-05-09 20:50:00,0.44871842595257,0.703554140768314,1.20410443176388,25.75,28
"138",2020-05-09 21:00:00,0.449089398869188,0.718763648978001,1.4159586971504,25.65,27.5
"139",2020-05-09 21:10:00,0.448584386529884,0.704710408762417,1.19930176772232,25.75,28
"140",2020-05-09 21:20:00,0.445285928551369,0.70270225820069,1.29859546176684,25.8,27
"141",2020-05-09 21:30:00,0.443014479002287,0.708817806860734,1.29875207839123,25.75,27.5
"142",2020-05-09 21:40:00,0.445039181093636,0.735358349871066,1.43851233007913,25.75,28
"143",2020-05-09 21:50:00,0.443727872811306,0.755982267674141,1.35187547124029,25.95,27
"144",2020-05-09 22:00:00,0.447434042508749,0.718398600034351,1.129564910495,25.9,27
"145",2020-05-09 22:10:00,0.4422080305106,0.684140671158459,1.0655123214408,25.8,28
"146",2020-05-09 22:20:00,0.431447222601457,0.66950894099895,1.02108593110298,25.9,28
"147",2020-05-09 22:30:00,0.433198404945224,0.690614734594545,1.0541095887699,25.95,28
"148",2020-05-09 22:40:00,0.439840856677298,0.701773262285379,1.05335025238941,26.05,27.5
"149",2020-05-09 22:50:00,0.443817113777472,0.71736228613665,1.09873393641899,26.05,28
"150",2020-05-09 23:00:00,0.437326066590559,0.674097477571263,1.03759233174662,26.1,27.5
"151",2020-05-09 23:10:00,0.456015209737422,0.713431539386743,1.2616532866676,26.05,28
"152",2020-05-09 23:20:00,0.474411128934771,0.764730297712201,1.50363787013423,26.15,28
"153",2020-05-09 23:30:00,0.493470228007184,0.788305472743374,1.86687217119811,26.15,28
"154",2020-05-09 23:40:00,0.507703882438128,0.808990664258261,1.47639105225235,26.2,28
"155",2020-05-09 23:50:00,0.52297824925314,0.850071179409044,1.76178778086526,26.1,28
"156",2020-05-10 00:00:00,0.539803222348646,0.864315537670973,1.91904650798306,26.25,28
"157",2020-05-10 00:10:00,0.552949967576285,0.897462047858835,2.10116631906246,26.15,28
"158",2020-05-10 00:20:00,0.568650936719302,0.881550485290532,1.75751349453278,26.1,28
"159",2020-05-10 00:30:00,0.59410563836695,0.930230720440375,1.99687955482379,26.1,28
"160",2020-05-10 00:40:00,0.600096707320342,0.930415406018218,1.91959812393803,26.1,28
"161",2020-05-10 00:50:00,0.618158646651151,0.983315645602318,2.48496651858902,26.1,28
"162",2020-05-10 01:00:00,0.644051239227653,1.01695008267955,2.45305270327398,26.2,28
"163",2020-05-10 01:10:00,0.663609299542519,1.01973414657617,2.19364375760149,26.25,28
"164",2020-05-10 01:20:00,0.678131118392416,1.0645781897206,2.25040566481724,26.25,28
"165",2020-05-10 01:30:00,0.694488072198696,1.08803183431921,2.36324328995078,26.25,28
"166",2020-05-10 01:40:00,0.704573242092199,1.11424584692257,2.11534642891371,26.4,28
"167",2020-05-10 01:50:00,0.718436991447146,1.14423843898738,2.15725688504984,26.35,28
"168",2020-05-10 02:00:00,0.743961306133359,1.18460128896666,2.40022342424161,26.4,28
"169",2020-05-10 02:10:00,0.7727661797553,1.13727802499807,2.12646074291789,26.25,28.5
"170",2020-05-10 02:20:00,0.798459289533928,1.22748650561613,2.14516203910801,26.3,28
"171",2020-05-10 02:30:00,0.822573622379494,1.22579469012592,2.11367556343949,26.25,29
"172",2020-05-10 02:40:00,0.847908090258196,1.27306438409003,2.53039904361462,26.3,29
"173",2020-05-10 02:50:00,0.863345658714752,1.33430786584258,2.85979446697193,26.25,29
"174",2020-05-10 03:00:00,0.875907303556528,1.30945059559749,2.4535655464445,26.25,29
"175",2020-05-10 03:10:00,0.899933488701325,1.35347654570251,2.49163256451386,26.2,29
"176",2020-05-10 03:20:00,0.918962357714259,1.34540895896288,2.81130623973562,26.2,29
"177",2020-05-10 03:30:00,0.91735172353601,1.39024939178902,2.61183045909964,26.1,29
"178",2020-05-10 03:40:00,0.959673527134132,1.41386173784371,2.64736066922565,26.15,29
"179",2020-05-10 03:50:00,0.99855057858869,1.48499647471798,2.83767404681315,26.2,29
"180",2020-05-10 04:00:00,1.02985895369652,1.52727246286852,2.83227857867839,26.15,29
"181",2020-05-10 04:10:00,1.06019589893675,1.57889948048576,3.49171666393311,26.15,29
"182",2020-05-10 04:20:00,1.12501641794596,1.64178453836979,3.0957639550712,26.1,29
"183",2020-05-10 04:30:00,1.24528850203011,1.79754007641562,3.46604104640085,26.05,29.5
"184",2020-05-10 04:40:00,1.38821271462786,1.99014112455973,4.01021908464899,26.05,30
"185",2020-05-10 04:50:00,1.49267859641828,2.14234838077133,3.73338323429296,26.05,30
"186",2020-05-10 05:00:00,1.56901102208948,2.24513210848669,4.2413743404333,25.95,30
"187",2020-05-10 05:10:00,1.58365838848665,2.32623030684847,3.70274360708629,26,30
"188",2020-05-10 05:20:00,1.5111965799685,2.22731719628616,4.30102554469637,26,30
"189",2020-05-10 05:30:00,1.4087690533745,2.11714782519143,3.91078636792555,25.85,30
"190",2020-05-10 05:40:00,1.31820597339601,1.97239183370782,3.84349649290554,25.9,30
"191",2020-05-10 05:50:00,1.2444418315417,1.82637047651335,3.72726979588938,25.8,30
"192",2020-05-10 06:00:00,1.21698785257939,1.79633588271746,3.78661918262841,25.95,29
"193",2020-05-10 06:10:00,1.19909287775708,1.80876313218968,3.85267682042159,26,29
"194",2020-05-10 06:20:00,1.17990408689879,1.71860743340802,3.60758888871273,26,29
"195",2020-05-10 06:30:00,1.16989419976905,1.77246776340932,3.85809397589086,25.95,29
"196",2020-05-10 06:40:00,1.14845246859911,1.63167259618644,3.24654317785071,26,29
"197",2020-05-10 06:50:00,1.13459894000439,1.66943136426326,3.33793233424849,25.9,29
"198",2020-05-10 07:00:00,1.11215051480159,1.66182147435353,3.12771875512626,25.95,29
"199",2020-05-10 07:10:00,1.0777134175244,1.59512669165662,3.45431348678301,25.95,29
"200",2020-05-10 07:20:00,1.05619729345787,1.54651411183753,2.92302741207535,25.9,29
"201",2020-05-10 07:30:00,1.04857802180554,1.5840555997728,2.9784456961176,26,29
"202",2020-05-10 07:40:00,1.03679557009485,1.58969229818875,2.99004132656921,25.95,29
"203",2020-05-10 07:50:00,1.03084154504109,1.54051297467257,3.12558889615854,25.9,29
"204",2020-05-10 08:00:00,1.0198971448195,1.52892342074259,3.1080404101929,25.85,29
"205",2020-05-10 08:10:00,1.0921330541968,1.61922363395493,3.01957266233539,25.9,29
"206",2020-05-10 08:20:00,1.20035493824697,1.80808973155439,3.29782274046977,25.9,29
"207",2020-05-10 08:30:00,1.32441175458851,1.97408153894156,3.48169134396393,25.9,29
"208",2020-05-10 08:40:00,1.37418784846305,2.03740586069238,3.92638731599709,26,29
"209",2020-05-10 08:50:00,1.38302232274184,2.06172402397264,3.86132149874242,26,29
"210",2020-05-10 09:00:00,1.37950038097626,2.08013730829246,3.91548837527621,25.95,29
"211",2020-05-10 09:10:00,1.35850254098247,1.99462409745924,3.62141254319484,25.9,29
"212",2020-05-10 09:20:00,1.34068284892393,1.987126864735,3.45302414550774,26,29
"213",2020-05-10 09:30:00,1.37345149608069,2.04183073797717,8.25699685117215,25.85,29
"214",2020-05-10 09:40:00,1.3699445040838,1.98219537334998,5.08084003189398,25.85,29.5
"215",2020-05-10 09:50:00,1.39657716106006,2.07592401599925,4.08408411201718,26.1,29
"216",2020-05-10 10:00:00,1.43143849616103,2.08626951018123,3.8262776645944,26.1,29
"217",2020-05-10 10:10:00,1.39633028647845,1.98535562224243,3.73132270869126,26.1,29
"218",2020-05-10 10:20:00,1.38562615039654,2.00368340303826,3.98800777091355,26.2,29
"219",2020-05-10 10:30:00,1.37857601237031,2.01405241513868,3.40248357944782,26.15,29
"220",2020-05-10 10:40:00,1.38725679387404,2.06337788027125,4.04770224814654,26.1,29
"221",2020-05-10 10:50:00,1.39284116809957,2.00186626882377,3.62865471455937,26.1,29
"222",2020-05-10 11:00:00,1.37472573503861,1.98310568205443,3.87208713735913,26.15,29
"223",2020-05-10 11:10:00,1.34972618774319,1.95359005880024,3.42544627160864,26.1,29
"224",2020-05-10 11:20:00,1.33508383002702,1.91572216758188,3.76299109863696,26.1,29
"225",2020-05-10 11:30:00,1.31223633752937,1.88384252316671,3.69535786200781,26.1,29
"226",2020-05-10 11:40:00,1.29518190582427,1.85775593954409,3.23426923978191,26.1,29
"227",2020-05-10 11:50:00,1.24649859427645,1.76649248324225,3.16088257958705,26.1,29
"228",2020-05-10 12:00:00,1.25055641406023,1.79055006798625,3.56631181461339,26.1,29
"229",2020-05-10 12:10:00,1.21427373224344,1.72394516187493,3.13621205432671,26.05,29
"230",2020-05-10 12:20:00,1.17617086523895,1.70777752095585,3.27497664633483,26,29
"231",2020-05-10 12:30:00,1.13969340420797,1.6564615246318,3.57523764011481,26.1,29
"232",2020-05-10 12:40:00,1.11839656884036,1.62806799847185,3.34424042474237,26.1,28
"233",2020-05-10 12:50:00,1.09408229555094,1.57923788426345,2.97362798060825,26.1,28
"234",2020-05-10 13:00:00,1.05616701254884,1.51680676034236,2.63708598304673,26.1,28
"235",2020-05-10 13:10:00,1.03145957051276,1.47532532188803,2.83396182601886,26.05,28
"236",2020-05-10 13:20:00,1.00607153262958,1.45832428221397,2.70374107766724,26,28
"237",2020-05-10 13:30:00,0.985873225588218,1.42393259358794,3.08647463153751,26,28
"238",2020-05-10 13:40:00,0.984621335009002,1.46461569405435,3.60387229485684,25.85,28
"239",2020-05-10 13:50:00,0.950298445828678,1.3541646672835,2.52807427830883,26,28
"240",2020-05-10 14:00:00,0.943707860641042,1.38112207493237,2.45372984135145,26,28
"241",2020-05-10 14:10:00,0.940560908906796,1.3463625914868,2.29383278515699,26.05,28
"242",2020-05-10 14:20:00,0.924819641492732,1.30933125169573,2.57858377529163,26.05,28
"243",2020-05-10 14:30:00,0.920487691766729,1.32886998918031,2.6159993088832,26.1,28
"244",2020-05-10 14:40:00,0.904615817274832,1.30783688502126,2.74393950561569,26.1,28
"245",2020-05-10 14:50:00,0.895135960464657,1.27061541875013,2.81993774802213,26.1,28
"246",2020-05-10 15:00:00,0.873194022238206,1.25577017131602,2.54885842305457,26.1,28
"247",2020-05-10 15:10:00,0.860479549063773,1.2753133835613,2.81867678079764,26.05,28
"248",2020-05-10 15:20:00,0.832165068534541,1.28764358666091,6.08458387536844,25.65,28
"249",2020-05-10 15:30:00,0.814583326960992,1.20490132053954,2.97470413513101,25.95,28
"250",2020-05-10 15:40:00,0.78761913089675,1.15148582243113,2.64121883134651,26.1,28
"251",2020-05-10 15:50:00,0.774775754104521,1.12380391034583,2.65524944351085,26.1,28
"252",2020-05-10 16:00:00,0.760493029854574,1.11468241576304,2.18133125014645,26.2,28
"253",2020-05-10 16:10:00,0.742611987809883,1.0677694568406,2.37873450468614,26.15,28
"254",2020-05-10 16:20:00,0.729973000797429,1.06351746803728,2.56516834102398,26.2,28
"255",2020-05-10 16:30:00,0.72655214794395,1.06590299855935,2.54371814340341,26.15,28
"256",2020-05-10 16:40:00,0.707205723470214,1.04655657408561,2.15491793271866,26.2,28
"257",2020-05-10 16:50:00,0.69817659710112,1.0388177551333,2.77286697751081,26.2,28
"258",2020-05-10 17:00:00,0.689858957682792,1.0169518878387,2.29216334347026,26.2,28
"259",2020-05-10 17:10:00,0.672120472360976,1.01018101555958,2.49395509243931,26.15,28
"260",2020-05-10 17:20:00,0.652852203650772,0.978654826389888,2.61736113619681,26.2,27.5
"261",2020-05-10 17:30:00,0.644266587086179,0.961682211616169,3.04134949206204,26.25,27
"262",2020-05-10 17:40:00,0.629106301244156,0.960070153650426,2.90864092931175,26.15,27
"263",2020-05-10 17:50:00,0.625975901039531,0.959520368279379,2.78295357119181,26.2,27
"264",2020-05-10 18:00:00,0.615608287301829,0.974958902877448,2.29188288275865,26.25,27
"265",2020-05-10 18:10:00,0.606112590855779,0.921592754260587,2.39940789910465,26.2,27
"266",2020-05-10 18:20:00,0.601441754281335,0.936276528937971,1.99100749925006,26.25,27
"267",2020-05-10 18:30:00,0.598223333499825,0.903381037570324,2.52421055127026,26.25,27
"268",2020-05-10 18:40:00,0.595062448987955,0.939574529270506,1.97046977143995,26.3,27
"269",2020-05-10 18:50:00,0.589947619538252,0.895750477317145,1.64061698177484,26.3,27
"270",2020-05-10 19:00:00,0.583784628244913,0.877974719272709,1.9327056895848,26.35,27
